RNF40,0.0,0.055816071607073456,0.0,0.0,0.0,0.0,0.0,0.0,0.12728545307676578,0.034771950385403
RNF8,0.057104571432310736,0.000993160278999035,0.013446436488672558,0.10537550938227973,0.05520444050643895,0.04863354003039233,0.00684780422098945,0.09474084654794711,0.00018472088894147718,0.0
RNFT1,0.12898964969526264,0.0,0.035711721180248894,0.03533765117393432,0.07323144655429108,0.03958697227278568,0.0,0.04070988804516076,0.0,0.008361048047045464
RNFT2,0.0,0.011063263018535704,0.0014160970291547214,0.045190529919299706,0.04036010203731252,0.026130894301814804,0.011824049827704873,0.008606964693309928,0.0,0.0
RNGTT,0.09942147204249897,0.0,0.05537625264758558,0.13218800268806408,0.0,0.09024524100692963,0.04815315331976933,0.037463505381963344,0.0,0.0
RNPC3,0.0982740785324887,0.0,0.0386830297366319,0.09080943312098695,0.012917497040428825,0.06018994267224962,0.0,0.2562343967529861,0.0,0.003563076946921936
RNPEP,0.0,0.025961725127207128,0.0,0.0,0.0,0.0,0.0,0.0,0.02899924072041766,0.03259404515264897
RNPEPL1,0.0,0.0768693096615886,0.0,0.0,0.0,0.0,0.0,0.0,0.09734174123438155,0.008896763809637312
RNU12,0.0,0.020389285982167257,0.0010283642764619815,0.0,0.0,0.03161521853041406,0.01471145306276944,0.0,0.02225320261493985,0.006025149523585142
RNU4ATAC,0.0,0.011905320707543304,0.0028849167471161033,0.0,0.0,0.022734104831822255,0.026532324201433186,0.0,0.01568477431055394,0.003638465648061837
RNY4,0.0,0.004044816724974781,0.002922439156578301,0.004443401640122609,0.0,0.017803376438000503,0.007051892007270524,0.011799978899306061,0.0025789878738101176,0.014003285650045138
ROBO3,0.0,0.05227521101416436,0.0,0.0,0.0,0.013145777219991998,0.0,0.0,0.01984418991936425,0.0
ROCK1,0.059397209824310786,3.952071603474473e-05,0.03412120600600736,0.06540914476697676,0.0,0.014624972470762129,0.012395781011371832,0.244475786641905,0.0001879233835532554,0.0025855233325623498
ROCK1P1,0.19611674391227646,0.0,0.058196362534401164,0.11412986593782605,0.07248283150683353,0.021577493652564707,0.0,0.0691278458097275,0.0,0.0126596095978986
ROCK2,0.0,0.0,0.0021817141570866193,0.04724181714040073,0.011437332153806603,0.013377446539819078,0.006810860800744158,0.1562833445081436,0.0,0.022704756568168834
ROGDI,0.0,0.04503789547090974,0.0,0.0,0.0,0.0,0.0,0.0,0.16185583244455004,0.009607993203218899
ROM1,0.0,0.017086316096007775,0.0,0.0,0.0,0.0,0.0,0.0,0.29568806264043435,0.013665395627571403
ROMO1,0.0,0.03833511743214991,0.0,0.0,0.0,0.059415868436135146,0.04408574364370601,0.0,0.013971574521332748,0.0
ROPN1B,0.0,0.012946393278609719,0.0,0.0,0.0,0.0,0.0,0.0,0.2619948222368192,0.01062488650977181
ROPN1L,0.004416248433239085,0.003126373485775529,0.0003502741321307656,0.0,0.0,0.0,5.546823690558597e-05,0.0,0.027443002360070315,0.06908787697015945
RORA,0.027658448979907203,0.012751333519695582,0.0,0.00622438833485498,0.01576061371541979,0.0455505536619096,0.017666275991880396,0.0006168700274167687,0.0,0.0
RPA3,0.0,0.012985675910684372,0.007318315029676606,0.0,0.0,0.0361372408272885,0.06593545840863714,0.0,0.005187586377953435,0.0
RPAP1,3.7316829422045626e-05,0.05441470182908657,0.0,0.0,0.013936044540130931,0.005508327090558072,0.0005292085727968679,0.0,0.0,0.005866625732241019
RPAP3,0.20118806827680952,0.0,0.05990400311563591,0.10867830078337097,0.0424390678595802,0.042631550586568034,0.010099112540869048,0.03627839624831324,0.0,0.00404504588283985
RPF1,0.0779030791690608,0.0,0.03914931452064458,0.06654167010598346,0.0,0.0242979746593343,0.047808619078481523,0.09800715663226181,0.00024033234931497235,0.0
RPF2,0.03467326455358491,0.011777982397010164,0.006478696330536544,0.01656179204544049,0.008811082417878632,0.05028529568019113,0.05471999141204428,0.0,0.0,0.0
RPGR,0.19380615223737585,0.0,0.050167588532533454,0.11959479210473173,0.05714683128643528,0.00682131277612326,0.0,0.09114388125325605,0.0,0.022985709922670263
RPGRIP1,0.011175352789483691,0.003000208342599522,0.001045599063910062,0.0,0.01353356777834905,2.8848663807096132e-05,0.0016036937656548848,0.009072424991500348,0.0,0.041423492730288225
RPH3A,0.006661892605394798,0.00529126905894705,0.0,0.0,0.0,0.00042310437041106954,0.002091953086013955,0.0,0.061576805894716674,0.011802516616653403
RPIA,0.038964914850486226,0.0,0.0009842730670531104,0.0028685884927337852,0.001909386212524754,0.000713444635514103,0.007533833115171714,0.01858474967521686,0.0659055733222377,0.016070657682458887
RPN2,0.0,0.004520829025283373,0.0025067782370590923,0.027967851986564523,0.003392019927608007,0.005787915659119711,0.008192905661300487,0.12012575453048101,0.0,0.004372283691322212
RPP25,0.0,0.0694086356328792,0.0,0.0,0.004069403380987457,0.017135962315081785,0.003296662648426857,0.0,0.0,0.0
RPPH1,0.0,0.03191110889623615,0.0,0.0,0.0,0.007570025828050495,0.006643752946649675,0.0,0.07708122832107984,0.009429270718454362
RPRD1B,0.07583905827032007,0.0,0.018527142678496138,0.09336480074836945,0.08662114864491977,0.0,0.0,0.10058363700617144,0.0,0.017234232771577613
RPUSD1,0.0,0.0954246283218471,0.0,0.0,0.0,0.0,0.0,0.0,0.08975439917191944,0.0025535968711265385
RRAGB,0.16650973270642394,0.0,0.06387249574589497,0.15831530008911746,0.013514307782932855,0.08419350587119524,0.020988310933963833,0.043645621400156646,0.00011928069293068798,0.0
RRAS,0.0,0.05013493547177847,0.0,0.0,0.0,0.003043463501840618,0.0006198443507362242,0.0,0.05752185933836277,0.0017221109628217566
RRAS2,0.0448999165595798,0.005257943477786304,0.017223575148230773,0.07044856228224755,0.027801393391104733,0.07408536370156019,0.036451277066966985,0.0,0.0,0.0
RREB1,0.07690861343331887,0.0009192381923401486,0.04111737374927032,0.0953467576914737,0.07829577050146773,0.0,0.0007569589133574877,0.055823634111188396,0.0,0.005335426607053932
RRM2B,0.15759458613237765,0.0,0.04818139444978723,0.09746987105091065,0.08328280670394515,0.009246109628715275,0.0,0.07434403277656294,0.0,0.02236260177002415
RRN3,0.19785762263843934,0.0,0.060077912149012196,0.12298215740746268,0.04837112493611132,0.07219406811057962,0.0,0.09674404630160637,0.00030144904494822604,0.0
RRN3P2,0.0,0.0120078285915852,0.0047627918124038306,0.0037780266688912188,0.03834471529339098,0.002650223768886495,0.007471310999703215,0.005507817470556255,0.0,0.005993482590710221
RRP12,0.0,0.020148855066072086,0.0,0.0,0.0,0.0,0.0,0.0,0.02868345350577768,0.046288479138824445
RRP15,0.07823067824876656,0.0017636494209518742,0.043932705874401394,0.08821003172896165,0.03057782194986569,0.07438704074301607,0.03030297020918547,0.017935945596503394,0.0,0.0
RRP1B,0.029265022261866596,0.014767248871241576,0.0027104373753927104,0.05875377831701588,0.06205589316913788,0.011406988188674333,0.014930341460145964,0.0,0.0,0.0
RRP7A,0.0,0.030207550148781678,0.0,0.0005365633070416692,0.0,0.002887106688625611,0.003171972321702697,0.0,0.016910147995325583,0.003776540993778765
RRS1,0.019752676030848966,0.007920193382077941,0.0,0.05786220378203869,0.07299199007255905,0.015438055104686769,0.004724093378467266,0.009526378869814788,0.0,0.00270431421270913
RSAD1,0.030677601356750968,0.016703266828616354,0.0,0.0,0.019826816373424365,0.03198330630053679,0.010488754377113146,0.015441428075714105,0.0,0.0
RSAD2,0.0,0.0027801965841002725,0.004329735685650196,0.017570391538145887,0.01503653113334826,0.015677002759828643,0.00319089350745252,0.026740711725556403,0.0,0.01480335875510873
RSBN1,0.1229284132008628,0.0,0.0577328861512689,0.139079695782548,0.0,0.11643109899812805,0.052702307603976414,0.010272397035152656,0.0,0.0006627118068760417
RSBN1L,0.14463551323462923,0.0,0.04832909927582797,0.11918799209902592,0.05854453121682982,0.004344509523149726,0.0,0.07953784627785859,0.0,0.022446248594322264
RSC1A1,0.03572172208027904,0.0008541981681902388,0.0,0.0,0.0029688718132237363,0.005231720966128851,0.003474401103421469,0.00033513129038495535,0.064146931392214,0.008078010822330544
RSF1,0.0981783578094338,0.0009019157891959289,0.018230438268843845,0.05172181184550334,0.0726279073397053,0.0,0.005325048742316587,0.05807615610242401,0.0,0.009957834194842289
RSL24D1,0.014896317071816781,0.003819801878389048,0.0387386882088866,0.00986032301370906,0.0,0.09836561524513343,0.09157208761921866,0.0,0.003050609886841628,0.0
RSPH3,0.0,0.0032820665190608014,0.0018480348189285586,0.008657249251010045,0.05382092896039973,0.00042762061294453294,0.0029152714540480133,0.0378173339090177,0.0,0.025623964309703165
RSPO2,0.0,0.013782981035236211,0.0,0.0,0.0,0.0,0.0,0.0,0.2299130899173309,0.015982998783185966
RSRC1,0.21161079545966627,0.0,0.03917043631771055,0.06749832132540287,0.038342187322928566,0.016386856315284516,0.015194082443294354,0.03364128089625432,0.0009561734011996988,0.0009778740360861832
RSRC2,0.2363292008452213,0.0,0.06546242985180378,0.157366731712537,0.027474040614770216,0.0447021114486067,0.0031946228009456386,0.09999976093603057,0.00026292290313292474,0.0009984808545532842
RSRP1,0.09778348402100379,0.0,0.03384030173985734,0.08779580581374186,0.014670389068506028,0.00344596430586513,0.0,0.24358136073289885,0.0,0.01111580904220893
RTBDN,0.0,0.09622031524658184,0.0,0.0,0.0,0.033102553735977036,0.0019800851058033413,0.0,0.012863418171352801,0.0
RTCA,0.16610814341013141,0.0,0.062212717914629616,0.13572704970378274,0.029660124122934013,0.04047031694184306,0.001189583549636151,0.13454025088104415,0.0,0.003739452278070047
RTEL1,0.0,0.0029636450398737297,0.0,0.0,0.0,0.001225868551887117,0.00033021334250379696,0.008285429117055947,0.10389054745323438,0.01261906373620391
RTF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23784141553360666,0.022002740311948498
RTKN,0.0,0.01767475224087109,0.0,0.0,0.0,0.0019463768687761527,2.3185049972550707e-05,0.0002527798084783346,0.20068182098511794,0.0
RTL10,0.0,0.03279882918940791,0.0,0.0077747600944294065,0.016355455287113657,0.013666414599477431,0.002725458827596574,0.0,0.0,0.0011038000503385535
RTL8B,0.0,0.0,0.0,0.0,0.0003528456899035426,0.0018035246914777413,0.0,0.0023262518714728822,0.16030768548094457,0.010026224883506268
RTN1,0.0,0.008705122993463717,0.0,0.008071436733513909,0.03600498288019281,0.0,0.0,0.010514824646111936,0.0035611013224458718,0.01949737946671036
RTN2,0.0,0.010361027523236201,0.0,0.0,0.0,0.0,0.0,0.0,0.034676276806787545,0.05664729765007464
RTN4,0.17623146265247286,0.0,0.033418397452348564,0.0766075389228079,0.0747028653140715,0.0,0.0003531872862128559,0.01841658524971443,0.0,0.01753231325494511
RTN4IP1,0.015911077400019343,0.005402002769451431,0.0119001805636241,0.06716136962953768,0.0456932539111508,0.02637368299557838,0.016187331682578618,0.02491827969847826,0.0,0.0
RTN4RL1,0.0,0.008978211149622124,0.0,0.0,0.0,0.0009977128580814696,9.242045701775091e-05,0.0,0.1507015498773828,0.009978498850757517
RTP4,0.0,0.020082428215865606,0.0006850742421174155,0.004046177868228169,0.005508075242240231,0.02397752517305324,0.005309417487671657,0.0005403302345695607,0.0,0.008925300557669612
RTTN,0.0383409797517219,0.005653199243234084,0.005368567917166365,0.0738150100027191,0.03340700798206463,0.054936771989893204,0.021817571411921186,0.007533238543409675,0.0,0.0
RUBCNL,0.05184537971477703,0.0,0.0023801579869990566,0.003653526060073487,0.054437395031621254,0.0,5.360376068285798e-05,0.0385007629071518,0.0,0.04520253921607872
RUNX1-IT1,0.0,0.04179655938411585,0.0,0.0016494284160919281,0.014106445908418325,0.006540379174912103,0.0014928278829854152,0.0,0.0,0.00564014281555877
RUNX2,0.0832507197447448,0.00012937361011358214,0.015698743480982224,0.08060203852688871,0.0522041418887079,0.00011949005856950134,0.005211003317319153,0.04322629332044078,0.0,0.008999444269224282
RUNX3,0.007290311968590143,0.021216793585396725,0.0,0.0005854912892591415,0.010494712282809335,0.016954555935927908,0.0031662628870549507,0.0011299134036667432,0.003809100901982891,0.0011862196297924739
RUSC1-AS1,0.00028373471419701696,0.00629541546846556,0.0,0.0,5.502859426543469e-05,0.004885301235025925,0.0005558652135826336,0.0010434792118631268,0.18484231816081717,0.0
RUVBL1,0.0,0.07649155624460283,0.0,0.0,0.007104934909974374,0.01011415401434262,0.0,0.0,0.0,0.000944266117365475
RWDD1,0.014795251737082694,0.011099066549447534,0.023778502347145417,0.0,0.0,0.064087953714516,0.09264569333431068,0.0,0.002793811960834584,0.0
RWDD4,0.22286979284495884,0.0,0.06336960945298156,0.16682779906620057,0.0,0.0852081219983566,0.03474998925378905,0.030937723981593033,0.0,0.003601717816916622
RXRG,0.0,0.004224893710777883,0.0,0.0,0.0,0.000522308372020481,4.809399915018054e-05,0.0,0.05044365237958803,0.027224810291766162
RYK,0.23581267786542678,0.0,0.08498473399271324,0.18092037897208715,0.012680809605201966,0.1069343687722555,0.021156549600715998,0.012715538854141022,0.0,0.0
S100A12,0.0024278177243629096,0.0,0.013823457477901976,0.0,0.0,0.005985058160420658,0.015081256780557953,0.06822637504103636,0.002770928698242578,0.015560258225193774
S100A13,0.0,0.020738410061896136,0.0,0.0,0.0,0.0,0.0,0.0,0.27669916007914136,0.015282463832548894
S100A8,0.0,0.004552010846941758,0.004348095878142972,0.00828557739966453,0.0,0.03289203895301233,0.027995834650318754,0.013132069156302401,0.004409715726738736,0.009486886021296536
S100P,0.0,0.010913798935793603,0.00811598608425738,0.0,0.0,0.004332260231286709,0.012883321823242373,0.0009921227576098594,0.013170819912890161,0.00479104996920148
S100Z,0.0,0.010915425481882972,0.0014408258983555535,0.0,0.014836264202130248,0.0036251838484056874,0.0,0.006825192572534552,0.00127469950630763,0.01780329521048455
S1PR1,0.09378400153712892,0.001170088266900228,0.0190398706171339,0.10607659270986602,0.05354016185418355,0.07064357354266934,0.005414052299058566,0.08866604835836847,0.0,0.0
S1PR3,0.02289237075696504,0.004117896462505634,0.005141767630861492,0.030818739956372104,0.019315543065546482,0.0,0.015614288502697058,0.005795529220382424,0.0014165334966174624,0.014555007937605209
SACM1L,0.1347734842282995,0.0,0.05137182506022666,0.11135951968428652,0.0,0.0850873833877341,0.007656298429796213,0.22056840496828972,0.00017593000341723498,0.0
SACS,0.11687647825331837,0.0003135843439315668,0.042404748752304905,0.10195731470098221,0.008425912559262966,0.03266987349546883,0.01883716260998722,0.13300174720234487,0.0,0.0
SAMD1,0.0,0.05412062418361845,0.0,0.0,0.007104282073126948,0.005735715262123768,0.0016358513739431816,0.0,0.0,0.004962212376592153
SAMD10,0.0,0.06911507988593621,0.0,0.0,0.0,0.008811911323691623,0.0,0.0,0.046624068510785606,0.0
SAMD11,0.0,0.008200322713521455,0.0,0.0,0.0,0.0,0.0,0.0,0.26481004240164685,0.01127687503191945
SAMD14,0.0,0.010574405224152754,0.0,0.0,0.0,0.0,0.0,0.0,0.09344554391021342,0.02480485672622505
SAMD15,0.0,0.023407632552889163,0.0,0.0,0.0,0.0,0.0,0.0,0.28600438366740427,0.0158909650895922
SAMD3,0.051605447258400106,0.006835594771962576,0.00471809821712029,0.04197918261867827,0.03551542051558941,0.05546635590476438,0.019008544937581646,0.004872401466607136,0.0,0.0
SAMD4A,0.0,0.020457097079868408,0.00025784093691785977,0.0002724625206308028,0.001592898279113276,0.00878931621888392,0.0018760663769229295,0.001077792676759123,0.0057469942062151076,0.007705654668376414
SAMD4B,0.0,0.08350703196768532,0.0,0.0,0.0,0.0,0.0,0.0,0.02626041923677868,0.030587571363701695
SAMD8,0.05297237163523982,0.0,0.02476547817902087,0.04938299644625234,0.03603633315017836,0.026128284123220456,0.0015453147420758147,0.16213972634651674,0.0,0.013467560796768627
SAMSN1,0.1309812742578756,0.0,0.043414015784639236,0.08595165245478781,0.0485858451816867,0.06249436241603553,0.0,0.06751879616109717,0.0,0.012342269059620029
SAP30,0.01567973387088749,0.0,0.015449687097621142,0.014044305162417416,0.020528111922632944,0.023898016219173798,0.004721121094230891,0.1825410916650816,0.0014188992587203864,0.0045787863090610845
SAR1A,0.05965046294448321,0.0,0.0315379731877581,0.10742627833824223,0.007301086594796577,0.047073089631381446,0.010152716304616045,0.16996187954600214,0.0,0.005519396583165175
SAR1B,0.060173468191042016,0.0,0.058287744781111886,0.08023480565714584,0.0,0.0840317036431872,0.07373995639604708,0.0,0.0012327565942678138,0.0
SARAF,0.15999047065682837,0.0,0.052411614605818314,0.1353130486328621,0.09132178133304387,0.03114867072453296,0.0,0.045128185015673936,0.0007974258596693,0.0
SARNP,0.009976723031527612,0.012251945999431831,0.012859652289189056,0.0,3.3520442969904577e-07,0.037048738037293576,0.08130512142290607,0.0,0.0021690231283527485,0.0
SARS2,0.0,0.10101157166053203,0.0,0.0,0.0,0.008891782384222488,0.0,0.0,0.02367275738225721,0.0
SART1,0.0,0.06041951976383844,0.0002615835451660806,0.0,0.0027884282132642443,0.016342969776129566,0.0,0.0,0.0,0.004415388376520998
SASH1,0.050026532676529414,0.0005244902435058268,0.0161733205844975,0.011460934304326173,0.04586536529078016,0.0016400581971222634,0.006423184820857073,0.07536625459865559,0.00040678359322083283,0.008134476586277029
SASS6,0.0,0.03420791875750026,0.0,0.0,0.0,0.0,0.0,0.0,0.08961380284383691,0.029752651295307807
SATB1,0.016322667220995676,0.023513517788060757,0.0,0.0,0.02363205679868419,0.016664671393354886,0.0006343224548666797,0.0,8.900386786096536e-05,0.0030237873260767676
SAYSD1,0.0,0.006565670023262571,0.0026998736278121627,0.027977699381667227,0.021303904262265635,0.034784183872375724,0.009244862059958914,0.009067737931990501,0.0,0.0006360193766722684
SBF2,0.0830146672475824,0.0,0.016263755188598693,0.05033077777199178,0.06791530804298576,0.0,0.0,0.10322441933227132,0.0,0.0413309532478377
SBK1,0.0,0.0484257765074581,0.0,0.0,0.004308055343450517,0.017121663323177664,0.0025100965290252046,0.0,0.004539983263124647,0.0
SBNO2,0.0,0.026138044078372228,0.0,0.0,0.0,0.0,0.0,0.0,0.020424530233374025,0.06610165786846005
SC5D,0.1741914660410201,0.0,0.06839604804087096,0.14058548665326862,0.0,0.08013063049568817,0.04742538688262058,0.0,0.0,0.0004228542848117326
SCAF1,0.0,0.05778908081806599,0.0,0.0,0.0,0.0,0.0,0.0,0.024120759755806673,0.02106144845613736
SCAF11,0.24229421778249724,0.0,0.08534541332432304,0.17583708229525488,0.005513645687031093,0.09040007592147513,0.01990562782711622,0.030696764814202037,0.0,0.004678178576497543
SCAF4,1.1698789469935177e-05,0.036639634224937455,0.0,0.0,0.017472148193847157,0.0,0.0,0.0,0.007169850304778649,0.027104976280320207
SCAF8,0.10999947971734605,0.0,0.009501045889154392,0.06890113861632752,0.09807686840871134,0.0,0.0,0.07744884527143263,0.0,0.012936231659514187
